Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-16,95.18422013488602,95.38303531554178,92.23176843783864,93.50420379638672,7440900,0.0,0
2021-06-17,93.07673814695826,93.90183550204499,92.12241169146411,92.63934326171875,5088100,0.0,0
2021-06-18,92.5697598364095,92.81828259496314,90.51199169895793,90.94938659667969,8509900,0.0,0
2021-06-21,91.33707833574532,92.21188326957213,90.32310885299712,91.27743530273438,4659600,0.0,0
2021-06-22,91.40666797851905,91.55578315119277,90.641221215786,91.33708190917969,4654100,0.0,0
2021-06-23,91.32714490406357,91.43649552320773,89.69683623503971,90.25352478027344,6446800,0.0,0
2021-06-24,91.31720295871963,92.52005219933027,91.0090371652652,91.96336364746094,5640100,0.0,0
2021-06-25,92.09259562422169,93.18609427849536,91.62537161033703,91.71484375,8943300,0.0,0
2021-06-28,92.24171018396633,95.58185674566484,92.05283045596207,94.83628845214844,7032900,0.0,0
2021-06-29,94.8561642227114,95.34327428791289,93.51414284963495,95.0450439453125,4160300,0.0,0
2021-06-30,95.15439713876675,95.4227983869159,94.57782250577925,94.87605285644531,4372600,0.0,0
2021-07-01,94.50823082600294,94.83628267540269,92.66916399754781,93.34514617919922,5055100,0.0,0
2021-07-02,94.19012632730387,94.47841363990075,93.02704162719122,93.71295928955078,3101400,0.0,0
2021-07-06,93.91177967139383,94.63746186722176,93.12644685716131,93.84219360351562,3833300,0.0,0
2021-07-07,94.69711084710207,94.70704629640377,92.58963519533653,92.75862884521484,3444200,0.0,0
2021-07-08,91.85401618983195,92.50017690082258,91.20785547884134,91.63531494140625,6128600,0.0,0
2021-07-09,91.33708380381516,92.05283058004576,90.91956737911828,91.8341293334961,3587000,0.0,0
2021-07-12,92.77851646808071,92.8679810191708,91.88383303561699,92.36100006103516,4054700,0.0,0
2021-07-13,92.94751262920471,93.30538601184827,92.32123800173486,92.69898986816406,5476700,0.0,0
2021-07-14,92.98727498578685,93.2159116733313,91.5557814890082,91.77448272705078,4959100,0.0,0
2021-07-15,91.82418889447752,92.0528255784929,90.06464356779408,90.14417266845703,8746100,0.0,0
2021-07-16,90.3330557571361,91.84407080455163,90.30322665504008,91.25756072998047,7411300,0.0,0
2021-07-19,91.20785509507509,91.70490062692836,89.36878814408058,89.76642608642578,7741500,0.0,0
2021-07-20,90.08453597791264,91.16809160956599,89.03079428071648,90.96927642822266,6627000,0.0,0
2021-07-21,91.23767513749526,91.37684727741767,89.86583222212592,90.63127899169922,5725700,0.0,0
2021-07-22,89.85588807223552,90.14417538258431,89.03079069271786,89.93541717529297,5159500,0.0,0
2021-07-23,90.12429488722815,91.18797196786217,89.48806966128288,90.9593276977539,3889300,0.0,0
2021-07-26,90.49210891505177,90.85992534141192,89.45825329183212,89.60736846923828,4587400,0.0,0
2021-07-27,89.408547793328,89.408547793328,81.07806028237448,83.55335235595703,23141100,0.0,0
2021-07-28,84.38838794945097,86.78415100116426,84.21939429254441,84.31880187988281,13160400,0.0,0
2021-07-29,84.36850850744842,84.71643885133744,83.00660106501125,83.07618713378906,10839500,0.0,0
2021-07-30,82.65866865292274,84.1498051616911,82.36043831744406,83.12589263916016,7055900,0.0,0
2021-08-02,83.53346543727136,83.67263757039434,82.05227197228388,82.2709732055664,6225000,0.0,0
2021-08-03,80.511433318795,80.96871429907755,77.35022342526517,79.35829162597656,17329600,0.0,0
2021-08-04,83.01654622299789,83.40424112815278,79.97462243383501,81.03829956054688,19758100,0.0,0
2021-08-05,81.07806105942342,81.5552280855042,78.88112081818056,79.84539031982422,9871300,0.0,0
2021-08-06,79.42787538889363,82.01251056874298,79.42787538889363,81.94292449951172,9692100,0.0,0
2021-08-09,81.37629301168825,81.90316004856005,80.75995383751616,80.928955078125,6082900,0.0,0
2021-08-10,81.27688320424383,82.8674273053977,80.78977314802131,82.4996109008789,7770000,0.0,0
2021-08-11,83.01654811539304,85.72047706325812,82.58908864813034,84.49774169921875,13387700,0.0,0
2021-08-12,84.6070897521507,84.97490617048122,82.67855069090803,84.66673278808594,7353200,0.0,0
2021-08-13,85.79005787892748,85.87952243006889,82.95689241044813,83.35453033447266,5369200,0.0,0
2021-08-16,83.00659999506841,83.53346702106806,82.5592620707362,83.35453033447266,4320800,0.0,0
2021-08-17,82.5592639122466,83.89134226548171,81.982689288766,82.87737274169922,4780300,0.0,0
2021-08-18,83.1060076605169,83.64281772082322,82.2809102946213,82.34056091308594,4559800,0.0,0
2021-08-19,81.72422422334871,84.04045818761706,81.70434573946751,82.67855072021484,5449700,0.0,0
2021-08-20,82.38032619896369,83.17559447056614,81.73416551407175,82.14173889160156,7366200,0.0,0
2021-08-23,82.43997275608085,82.9966613284196,81.40611713294247,81.73416900634766,8666100,0.0,0
2021-08-24,82.26103580386476,82.32067884091158,80.71025616614365,81.30670928955078,11799500,0.0,0
2021-08-25,81.63476109729021,81.63476109729021,79.52728530632007,80.3324966430664,10410300,0.0,0
2021-08-26,81.1078847759962,82.00256823396452,80.7102544251772,80.7698974609375,7365000,0.0,0
2021-08-27,80.96871194596116,82.17156877516459,80.8196043578318,81.94292449951172,6000600,0.0,0
2021-08-30,81.01842265471132,81.07806569226223,79.44775693515787,80.64067077636719,8405200,0.0,0
2021-08-31,80.99853751529258,82.88730433614127,80.72018566619458,81.8832778930664,9477900,0.0,0
2021-09-01,82.24115727695211,82.88731040279204,81.51546746123609,81.8136978149414,6226000,0.0,0
2021-09-02,82.26102989885773,82.36043748157091,80.66054278894462,80.82953643798828,8433800,0.0,0
2021-09-03,80.73013127069292,81.16753374889272,80.30267182635565,80.70030975341797,5605400,0.0,0
2021-09-07,80.92895483937494,80.93889028902466,77.42975014724955,78.0063247680664,15531700,0.0,0
2021-09-08,78.00632170640075,79.84538853300565,77.80749895651954,79.81556701660156,8227700,0.0,0
2021-09-09,78.34430985717559,78.94077052899678,76.67423666156377,77.58880615234375,11325800,0.0,0
2021-09-10,77.69816019710328,80.36231693320208,76.88299825423309,79.1694107055664,12098700,0.0,0
2021-09-13,79.64658013708522,80.28279782215633,77.68821949409859,78.06597137451172,7337400,0.0,0
2021-09-14,78.31449103577397,78.42384165708384,77.20111392325565,77.38004302978516,6235300,0.0,0
2021-09-15,77.27069656289711,78.30454452597006,76.64441438059221,77.7876205444336,5526500,0.0,0
2021-09-16,77.85721218065753,79.12964753483291,77.57886789497078,78.81153869628906,9376800,0.0,0
2021-09-17,78.95070975603853,80.0243299155128,77.53910227838507,79.08988189697266,11009600,0.0,0
2021-09-20,78.17532153287048,78.35425822974669,74.42760151714076,75.7298583984375,12231900,0.0,0
2021-09-21,76.15731258808091,76.1871341047755,72.50900041573658,72.59846496582031,14206900,0.0,0
2021-09-22,72.75752783209987,73.59256069033574,71.77337221220517,72.37976837158203,10297300,0.0,0
2021-09-23,72.69787393563364,75.02405087822375,72.28035752532423,74.22877502441406,9311100,0.0,0
2021-09-24,74.05978105888815,75.143336631226,73.67208616747254,74.81529235839844,7429800,0.0,0
2021-09-27,74.58665258069064,75.50121455481305,73.25457417285753,74.63636016845703,6517900,0.0,0
2021-09-28,74.2188371477544,76.62453552960392,74.2188371477544,75.87896728515625,11157200,0.0,0
2021-09-29,76.07778416388453,78.46360411672899,76.04796264692476,76.92276000976562,9700800,0.0,0
2021-09-30,77.10169475890814,77.94667816787434,76.54500623147736,76.93270111083984,7537900,0.0,0
2021-10-01,77.59874735296916,78.57295994941036,76.74382841659619,78.06597137451172,5861300,0.0,0
2021-10-04,77.72797967659618,77.85720877950172,76.40583679302837,76.72394561767578,5955600,0.0,0
2021-10-05,76.79352932002031,77.19116723465635,75.77955984279517,76.34619140625,9771000,0.0,0
2021-10-06,75.48133330240367,77.56892297871859,75.24275357536239,76.83329772949219,9477600,0.0,0
2021-10-07,76.81341329727029,78.03614864498365,76.31636776449969,76.90288543701172,8527400,0.0,0
2021-10-08,77.30052050562148,77.89697360590412,76.79353195744055,77.15140533447266,8885200,0.0,0
2021-10-11,77.2806336092897,77.30051967686309,75.80938314998701,75.86902618408203,6326400,0.0,0
2021-10-12,75.99825291841478,76.08772505108247,74.14924307594735,74.477294921875,6640900,0.0,0
2021-10-13,74.89481581104887,75.65032713007926,74.57670697950653,74.80535125732422,6597500,0.0,0
2021-10-14,75.49127703205295,76.70406933084968,75.1234606118942,75.66027069091797,5471100,0.0,0
2021-10-15,76.04796257722141,76.61459415187525,75.7397967898362,75.94855499267578,6472800,0.0,0
2021-10-18,75.69008920540712,76.2666638138093,74.79540577587142,75.94855499267578,5417400,0.0,0
2021-10-19,76.3163646569302,76.74382410107947,75.50121031975168,76.72394561767578,4238500,0.0,0
2021-10-20,77.06193332134104,77.6186294555664,76.62453842540079,77.6186294555664,4537900,0.0,0
2021-10-21,77.26075748331121,78.27472701542635,76.26666643506339,78.2349624633789,5904300,0.0,0
2021-10-22,78.15543688546028,80.4418416271235,78.15543688546028,78.80158996582031,6960400,0.0,0
2021-10-25,78.96064856790377,81.02835967166168,78.93082705134296,80.71025085449219,8345800,0.0,0
2021-10-26,81.32658213521078,81.85344915076323,79.94479625446715,80.28279113769531,6420400,0.0,0
2021-10-27,79.74598727221479,79.86527334728771,78.08585699673725,78.18526458740234,6261500,0.0,0
2021-10-28,78.13555038928205,78.49342375284907,76.19707599022097,78.41389465332031,10842600,0.0,0
2021-10-29,78.46360682021592,78.90100930886345,77.27070059484802,77.72798156738281,8370200,0.0,0
2021-11-01,78.47354541114342,79.53722247023678,78.07590749709745,78.88111877441406,7569400,0.0,0
2021-11-02,78.82148221205948,78.90101131825949,76.58477729429723,77.21105194091797,10370400,0.0,0
2021-11-03,65.85853005169929,66.79297803714871,64.16857835202222,66.35557556152344,43753600,0.0,0
2021-11-04,67.07132431123206,68.33381660677311,66.2561699541607,67.82683563232422,16203300,0.0,0
2021-11-05,68.16482448825604,68.37358270321128,66.52457270296429,67.42919921875,13716900,0.0,0
2021-11-08,68.0256504569252,68.0256504569252,66.22634809393116,66.42516326904297,12825700,0.0,0
2021-11-09,66.59415584988878,67.15085198296639,66.13687488707289,66.70350646972656,8812000,0.0,0
2021-11-10,66.33569935163769,67.05143853949117,66.12693355616179,66.26611328125,7966200,0.0,0
2021-11-11,66.85262013188114,67.13096439998114,65.62988485779906,67.10114288330078,13235000,0.0,0
2021-11-12,67.31984534131965,69.62613621302931,66.94208589833748,69.27820587158203,13923000,0.0,0
2021-11-15,68.91039043363479,70.26235485172329,67.73736270571426,70.01383209228516,11628200,0.0,0
2021-11-16,70.1331289734131,71.71373015567994,65.07320141464456,65.74918365478516,38243200,0.0,0
2021-11-17,65.14278344315514,65.25213406229494,63.124779882450284,63.820640563964844,28771200,0.0,0
2021-11-18,63.22418757233602,63.671533083460375,60.54014484284038,62.2996826171875,24241700,0.0,0
2021-11-19,63.37330193842023,63.71128924162179,61.802636321123195,62.01139831542969,14485100,0.0,0
2021-11-22,60.56996625811977,62.041220515239345,59.42676006625381,61.832462310791016,16583200,0.0,0
2021-11-23,61.48452790345728,62.54820498860122,60.96760391155616,61.40500259399414,16564300,0.0,0
2021-11-24,61.47458810143897,61.47458810143897,60.39102875076775,60.55008316040039,9681500,0.0,0
2021-11-26,60.917898805067416,61.31553674502763,59.8244001584115,60.26179885864258,8305900,0.0,0
2021-11-29,60.53020318954598,60.58985001748756,59.29753241600459,59.95363235473633,7749600,0.0,0
2021-11-30,59.66534586548961,60.07292304832979,58.09468017073801,58.25373458862305,19291100,0.0,0
2021-12-01,58.76072051299189,58.860128097645614,56.8520637919589,56.941532135009766,11607000,0.0,0
2021-12-02,56.94153401669354,57.836217476767786,56.285434076691224,56.95147705078125,8606200,0.0,0
2021-12-03,56.64330529797818,57.10058625248681,56.06673448406649,57.021060943603516,13287400,0.0,0
2021-12-06,57.19005751866322,58.104623266589805,56.9017739930483,57.74674987792969,9409000,0.0,0
2021-12-07,58.571840869362156,58.919775000415584,57.93562322557522,58.4227294921875,11553500,0.0,0
2021-12-08,58.43267063405079,59.655402168996694,57.68710234746256,58.919776916503906,9785500,0.0,0
2021-12-09,58.2537346972399,59.45658776390447,58.17420938422733,58.7209587097168,8520500,0.0,0
2021-12-10,58.810426947298886,59.05894971225403,57.13041442137844,58.25373458862305,10161000,0.0,0
2021-12-13,58.25373421872055,59.098713889496416,57.67716337960711,58.353145599365234,8652700,0.0,0
2021-12-14,57.81633617386431,59.526174018715224,57.806396931765704,59.16830062866211,8793500,0.0,0
2021-12-15,58.76072064005302,60.15244578899595,58.4823763686957,59.90392303466797,7387100,0.0,0
2021-12-16,60.192211393696304,61.265831531425945,59.82439877265471,61.12665939331055,10074500,0.0,0
2021-12-17,60.7389592927187,61.70322878747374,60.24191378691197,60.9974250793457,16960300,0.0,0
2021-12-20,60.64949306059502,61.862285350458706,60.31150195319808,61.4348258972168,8369400,0.0,0
2021-12-21,61.882166527282344,63.26395245022284,61.49447163289258,63.21424865722656,11097700,0.0,0
2021-12-22,62.886196752844945,63.74111943569188,62.76690689130747,63.72123336791992,15089700,0.0,0
2021-12-23,63.63177237487185,65.00361533967215,63.4826571954926,64.77497863769531,8721700,0.0,0
2021-12-27,64.85449710249553,65.35154262078265,64.61591737732527,65.0632553100586,10640700,0.0,0
2021-12-28,65.66965062151645,67.19060867481723,65.21236966057269,66.27604675292969,13806800,0.0,0
2021-12-29,66.1766430233614,66.78303919010806,65.79889114256555,66.7631607055664,9051500,0.0,0
2021-12-30,66.80291447215806,67.48883971281461,66.65380688446116,67.09120178222656,7509100,0.0,0
2021-12-31,66.92221183806427,67.24032068331415,65.90824226392816,66.13687896728516,9475100,0.0,0
2022-01-03,66.04740913211126,67.27013682720978,65.4111914924492,67.02161407470703,13208100,0.0,0
2022-01-04,67.43913516433508,67.60813641185665,66.53451622621482,66.80291748046875,9464000,0.0,0
2022-01-05,66.80291139724757,67.45901509016456,65.8684710253372,65.8982925415039,14988200,0.0,0
2022-01-06,65.76906715559832,65.86847474320241,63.333539545578006,63.44289016723633,15071100,0.0,0
2022-01-07,63.61188678302127,64.51650947012499,62.95578685382689,63.661590576171875,21467900,0.0,0
2022-01-10,63.51247706116754,63.86040741445318,61.62370632708539,62.73708724975586,14993000,0.0,0
2022-01-11,62.71720219485785,65.60006385878104,62.5581477843804,65.46089172363281,10728600,0.0,0
2022-01-12,64.84456411539253,65.15272992145347,63.43295281792801,64.42704010009766,13986900,0.0,0
2022-01-13,64.52645391564913,64.625861504125,63.63177045074063,63.79082107543945,12790800,0.0,0
2022-01-14,63.611883604163104,65.15272386776972,62.6177926222032,65.00360870361328,13495700,0.0,0
2022-01-18,86.25727642634757,86.38651311584131,80.96871238326938,81.8236312866211,120192800,0.0,0
2022-01-19,82.16162682397703,82.56920021075646,81.01842059927198,81.66458129882812,30482100,0.0,0
2022-01-20,81.81369606090101,82.5493213108063,81.16753536460145,81.27688598632812,18995300,0.0,0
2022-01-21,81.42599695623863,81.51546150522564,80.67048567721689,80.86930084228516,17143300,0.0,0
2022-01-24,80.2629061534602,81.35640474936429,78.98052783837096,79.4974594116211,24380000,0.0,0
2022-01-25,79.27876335638192,80.11379622022967,78.54313808332846,78.6524887084961,14403800,0.0,0
2022-01-26,79.16941017698498,79.43781900621428,78.16537609843557,78.31449127197266,10309100,0.0,0
2022-01-27,78.63259965891513,79.2489388333762,78.18526172514211,78.43378448486328,10857300,0.0,0
2022-01-28,78.3343759724919,78.67236328125,77.31045584371331,78.67236328125,11203800,0.0,0
2022-01-31,78.40396445533929,78.97059605488604,77.44963795001387,78.54313659667969,11649500,0.0,0
2022-02-01,78.6127205404885,79.27875971092834,78.30454716358989,78.59283447265625,12225300,0.0,0
2022-02-02,78.6127217354867,79.22905333002747,78.46360656172875,78.7817153930664,17386500,0.0,0
2022-02-03,78.7817126981541,79.3185227547322,78.23495960784882,78.48348236083984,19961400,0.0,0
2022-02-04,77.98643952256586,79.35829001996368,77.93673952085507,78.7817153930664,13259100,0.0,0
2022-02-07,79.32846562723547,79.50740231239784,78.85129860536497,79.03023529052734,9059700,0.0,0
2022-02-08,79.20917492996439,80.31261659890215,79.07994582420433,79.75592803955078,9106200,0.0,0
2022-02-09,80.07403393211757,81.37629072893513,79.67639601104207,81.01841735839844,11355900,0.0,0
2022-02-10,80.64066757520656,81.45582192139989,80.60090302364681,80.96871185302734,9061300,0.0,0
2022-02-11,81.01841735839844,81.34646921210917,80.60090095420979,81.01841735839844,6971000,0.0,0
2022-02-14,81.00847432468561,81.14764645941516,80.63072247103577,81.01841735839844,7059100,0.0,0
2022-02-15,81.11782866527426,81.51546660459829,80.86930590123585,81.03829956054688,9031000,0.0,0
2022-02-16,80.96870992037077,81.29676177467394,80.62077958291856,80.97865295410156,6487300,0.0,0
2022-02-17,80.97865675555349,81.0184213080308,80.42196818949682,80.4915542602539,4949100,0.0,0
2022-02-18,80.56114003468667,81.04824252819456,80.45178941185449,80.57108306884766,7753700,0.0,0
2022-02-22,80.67048615856227,81.38623289197861,80.63072160844887,80.75001525878906,10983600,0.0,0
2022-02-23,80.56113749046044,80.64066659261091,79.96468439295715,80.23308563232422,9378400,0.0,0
2022-02-24,79.62669216206038,80.70031232403376,79.54716305725208,80.53131866455078,10386900,0.0,0
2022-02-25,80.67049106373052,81.05818597051942,80.15355946513672,80.95877838134766,5700500,0.0,0
2022-02-28,80.57107943738383,81.08800342576322,80.41202123522861,81.01841735839844,10268500,0.0,0
2022-03-01,80.66054250277861,81.01841586672631,80.1038539741099,80.4020767211914,8029000,0.0,0
2022-03-02,80.8593630598833,81.18741492943136,80.46173270392394,80.99854278564453,8034500,0.0,0
2022-03-03,81.06812494265007,81.16753252684082,80.61083640361011,81.01841735839844,7024100,0.0,0
